what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309707169222
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309707173728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707175268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707191451
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309707193398
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309707203068
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309707210595
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309707228443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707240895
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309707242686
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309707270724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707272121
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309707272890
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309707279673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707285752
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309707306536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707307969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707310209
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707319838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707322974
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707324845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707440594
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309707440699
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309707441230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707477204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707478814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707547918
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309707548029
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309707548374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1309707548854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707548872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707553432
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707553943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707554672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707609260
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309707609412
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309707616078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707618463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707619171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707658435
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309707659824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707673204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1309707677711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309707680709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707697288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707715711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707726409
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309707727290
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309707728692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707735236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707738833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707746400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1309707754160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309707756452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707761140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707769593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707782730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707788081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1309707804743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309707807336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309707807606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707820035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707822304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707827098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707827601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309707835324
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309707836003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707841446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707843589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707844706
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309707846513
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309707848855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707853697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707857207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707858598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309707872782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309707890402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708140457
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309708140642
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309708141662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708186848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708203841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708207552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708207943
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309708211730
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309708211855
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309708211870
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309708213564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309708231841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708232533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708235175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708237572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708237992
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309708240884
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309708241005
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309708241020
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309708242582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708259099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708263279
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708263558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708273397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708274726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708290253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708297416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708298751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708308681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708310151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708341189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708346544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708347317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708351067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708352991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708415244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708416201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708416687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708425050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708461337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708479374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708480874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708483430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708484016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708484360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708491067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708495533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708520138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708531265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309708545606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708557956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708571616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708590886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708604998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708609769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708610105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708617501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708619352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708619602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708627492
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708630722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708631013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309708634517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708635886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708637204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708637533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708647065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708652050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708652500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708662738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708664610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708666522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708666884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708672941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708675087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708676343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708676744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708686636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708688788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708689214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708731620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708733858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708734229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708741188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708742285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708742601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309708753065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708754948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708756368
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708756683
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708768700
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.showInformation",1309708770277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708770341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708771277
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.showInformation",1309708790926
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1309708790959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708790971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708794119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708804638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708806407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708806733
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708876037
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.showInformation",1309708879950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708879984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708881287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708892033
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708894850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708895233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708898538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708904357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708905752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708906086
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708911331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708926318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708934274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708937484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708937761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708946021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708947637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708947987
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708957133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708958831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708959207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708974116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708975588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708975879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309708983885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708985331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309708985656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309709039345
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1309709039867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309709040344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309709042232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309709042611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309709051445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309709052990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309709053363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309709067460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309709076217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309709080033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309709082218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309709111840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1309709147866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309709148507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309709158931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309709180852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309709190405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309709199293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309709199755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309709200727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309709202553
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309709203770
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309709203905
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309709203970
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309709203984
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309709205564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309709207755
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309709208905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309709220065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309709221448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309709221719
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309709224478
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309709225953
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309709225971
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309709230158
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309709233018
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309709233192
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309709233224
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309709235261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309709266829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309709316977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309709323361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309709333034
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309709335959
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309709344091
