what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606835652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1309606837659
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309606842136
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309606842920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606845444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606848985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606853975
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1309606855238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309606855238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606855251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606858019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606864368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606866800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606871830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606874590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606875190
error,log,,,"The program file specified in the launch configuration does not exist",1309606876611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606876710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606877712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606879331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606881002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606882467
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1309606884677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309606884677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606884692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606885828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606911636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606913945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606917219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606920480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606920995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606922286
error,log,,,"The program file specified in the launch configuration does not exist",1309606923552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606923573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606923736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606926787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606928174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606963881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606966296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606968916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606974683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606975256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606976945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606977223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606977276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606978665
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309606981617
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309606984498
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309606984578
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309606984600
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309606985864
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309606987889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606990074
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309606990477
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1309606990602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309606990602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606990625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606995021
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1309606995741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309606995742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309606995762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607001037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607060445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607062801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607066117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607069480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607076573
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309607077820
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309607077874
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309607077893
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309607081270
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309607081356
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309607081356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607085659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607117800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1309607120120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1309607120900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1309607123674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607125221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607125714
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309607127631
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309607127740
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309607127768
error,log,,,"The program file specified in the launch configuration does not exist",1309607131717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607131861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607133812
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309607136993
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309607141181
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309607141551
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309607141682
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309607141699
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309607143724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1309607144690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309607145879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309607725775
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309607730961
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309607730961
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309607732181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607733411
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1309607733704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309607733704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607733741
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309607733823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607747454
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.0.v201006082045,"org.eclipse.wst.jsdt.debug.core",1309607748770
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309607748862
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.0.201106081058,"org.eclipse.cdt.build.crossgcc",1309607749603
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers",1309607749604
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers.ui",1309607749604
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201106081058,"org.eclipse.cdt.codan.ui.cxx",1309607749604
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201106081058,"org.eclipse.cdt.codan.core.cxx",1309607749604
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201106081058,"org.eclipse.cdt.launch.remote",1309607749631
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201106081058,"org.eclipse.cdt.debug.mi.ui",1309607749631
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.0.201106081058,"org.eclipse.cdt.debug.mi.core",1309607749631
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201106081058,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1309607749653
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201106081058,"org.eclipse.cdt.debug.ui.memory.search",1309607749673
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.0.201106081058,"org.eclipse.cdt.dsf.gdb.ui",1309607749673
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201106081058,"org.eclipse.cdt.dsf.ui",1309607749729
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201106081058,"org.eclipse.cdt.gdb.ui",1309607749771
stopped,bundle,org.eclipse.cdt.dsf.gdb,4.0.0.201106081058,"org.eclipse.cdt.dsf.gdb",1309607749771
stopped,bundle,org.eclipse.cdt.launch,7.0.0.201106081058,"org.eclipse.cdt.launch",1309607749771
stopped,bundle,org.eclipse.cdt.debug.ui,7.1.0.201106081058,"org.eclipse.cdt.debug.ui",1309607749771
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201106081058,"org.eclipse.cdt.debug.ui.memory.traditional",1309607749803
stopped,bundle,org.eclipse.cdt.dsf,2.2.0.201106081058,"org.eclipse.cdt.dsf",1309607749803
stopped,bundle,org.eclipse.cdt.debug.core,7.1.0.201106081058,"org.eclipse.cdt.debug.core",1309607749803
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.ui,1.0.1.201106060936,"org.eclipse.linuxtools.cdt.autotools.ui",1309607749804
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.1.201106060936,"org.eclipse.linuxtools.cdt.autotools.core",1309607749804
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.ui",1309607749804
stopped,bundle,org.eclipse.cdt.make.ui,7.1.0.201106081058,"org.eclipse.cdt.make.ui",1309607749804
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.gnu.ui",1309607749804
stopped,bundle,org.eclipse.cdt.msw.build,1.0.0.201106081058,"org.eclipse.cdt.msw.build",1309607749804
stopped,bundle,org.eclipse.cdt.managedbuilder.core,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.core",1309607749804
stopped,bundle,org.eclipse.cdt.make.core,7.1.0.201106081058,"org.eclipse.cdt.make.core",1309607749804
stopped,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1309607749804
stopped,bundle,org.eclipse.cdt.codan.ui,2.0.0.201106081058,"org.eclipse.cdt.codan.ui",1309607749816
stopped,bundle,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui",1309607749816
stopped,bundle,org.eclipse.cdt.core,5.3.0.201106081058,"org.eclipse.cdt.core",1309607749816
