what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.0.201106081058,"org.eclipse.cdt.dsf.gdb.ui",1309877339851
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.0.201106081058,"org.eclipse.cdt.debug.mi.core",1309877339880
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309877340005
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1309877347672
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309877349188
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309877349293
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309877356252
error,log,,,"Error logged from Debug UI: ",1309877389518
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309877392811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309877397135
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.0.v201005250108,"org.eclipse.wst.jsdt.debug.ui",1309877398121
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309877400228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309877437140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309878326708
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309878329396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309878331267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309878332487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309878333852
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309878334332
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309878364339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309878365989
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309878368532
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309878392150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309878395482
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309878397383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309878414225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309878726353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309878727003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309878728282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309878728697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309878729090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309878730662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309878731134
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309878731910
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309878738941
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309878969732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309878996558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309879010226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309879014405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309879066962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309879067901
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309879068457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309879068835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309879069215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309879069547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880064802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880068960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880170028
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309880171872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309880227489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880228870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880230474
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309880232142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880234512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880258294
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309880267252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309880302815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309880306342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309880316599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880317583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880336037
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309880336202
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309880338640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309880345664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309880374549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880376160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880535923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880597587
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880598437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880598962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880619333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880763534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880953852
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309880991904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880996908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880997306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309880997908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309881253157
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309881264204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309881268459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309881407611
started,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.ui",1309881410183
started,bundle,org.eclipse.linuxtools.cdt.autotools.ui,1.0.1.201106060936,"org.eclipse.linuxtools.cdt.autotools.ui",1309881410353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309881410540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309881418888
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309881419641
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309881421506
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309881421600
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309881421618
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309881422455
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309881422456
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309881698153
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309881698154
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309881699066
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309881699375
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309881699462
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309881699574
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309881702343
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers.ui",1309881709695
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309881958730
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309881959099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309881963609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309881984916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309881986157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309881987365
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309881987401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309881991253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309882024574
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309882035905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309882128811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309882198125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309882390570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309882409310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309882578163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309882640307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309882651359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309882654178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309882655010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309882691707
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309882693077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309882698960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309882699459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309882747325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309882750095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309882752673
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309882755496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309882759099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309882985091
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309883022556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883027324
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883053240
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309883058427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309883068204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883069151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883069980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883071239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883094662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309883098172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883101594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883356267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883357312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883367855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309883373792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883374079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883374583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883375117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883416084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309883419045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883420321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883452855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883498125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883513706
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309883517877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883532989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883650347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309883684442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309884112885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309884338044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309884338579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309884420308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309884420979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309884422164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309884438685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309884439395
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1309884472724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309884476873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309884483110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309884489207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309884492974
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309884493697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309884503984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309884594579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309884594889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309884595172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309884595684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309884596060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309884596438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309884596698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309884596942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309884597308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309884597627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309884597916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309884606503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309884618318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309884642028
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309884657163
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309884658142
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309884683094
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309884683134
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309884683134
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309884683857
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309884684100
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309884684165
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309884684180
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309884685199
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309884761679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309884783269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309885170772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1309885374691
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309885376545
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309885394481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309885428049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309885485787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309885487333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309885490992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309885496441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309885499347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309885526632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309885585960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309885586583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309885593956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309886103497
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309886105366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309886128143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309886159210
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.remove.block.comment",1309886168600
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.remove.block.comment",1309886171326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309886178277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309886180274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1309886182563
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.remove.block.comment",1309886185449
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.remove.block.comment",1309886186212
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.remove.block.comment",1309886187726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309886190558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309886195286
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.remove.block.comment",1309886199053
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.remove.block.comment",1309886199838
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.remove.block.comment",1309886200458
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.showInformation",1309886216404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309886216469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309886217074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309886225362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309886300724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309886301988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309886303353
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309886315577
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309886316108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309886320275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309886327886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309886330732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309886332901
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309886334304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1309886337712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309886341578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309886342133
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309886344234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309886351953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309886354243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309886355590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309886392481
