what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309590541253
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309590542232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309590543325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309590543594
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309590547516
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309590551239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309590554997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309590558261
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309590558406
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309590559918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309590581619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309590582479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309590582838
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309590583736
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309590591023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309590611605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309590613146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309590613519
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309590616122
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309590624931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309590634257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309590635935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309590636388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309590645892
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309590648068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309590654661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309590657476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309590660152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309590662539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309590785940
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309590786039
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309590788098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309590850740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309590973124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309591071596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309591074597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309591096518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309591200332
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591209327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591209733
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309591213426
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309591216257
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309591216271
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309591222322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309591243241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591244162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591244642
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309591250940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591261066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591299853
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1309591299986
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309591301264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591309087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591323106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591351846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591385665
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1309591385762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591389154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591390196
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309591419894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591425828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591678438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591681061
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591692094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591695544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591738906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309591740197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309591741280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591742800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591747834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591765708
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591769532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591771091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591773876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309591774188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309591912378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309591920076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591923306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591928781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309591932913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309591965964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591970456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591970805
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309591975771
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309591977263
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309591977281
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309591980025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309591986153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309591991363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591992139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591992556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591993955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309591994582
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309591999948
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309592000070
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309592000086
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309592008847
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1309592026889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592033699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592035149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592036241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592064581
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309592072449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592074958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309592110470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592118447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309592124911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1309592125194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592129893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592158956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592159246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592169623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592174519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592177238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592179088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592187724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592192500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592195026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592199764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592210664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592214089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592218060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592226592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592228891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592229391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592232204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592242278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592242714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592245308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592247262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592256193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592413277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592425467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592432395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592434175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592450890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592470342
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309592470427
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309592475088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309592481149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592482692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592483515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592505898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592506763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592511005
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309592511075
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309592512519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592513799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592514093
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309592516940
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309592524818
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309592524947
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309592528345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592531856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592532626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592536116
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309592536230
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309592537495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592538373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592538752
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309592541822
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309592541944
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309592542034
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309592550691
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1309592550797
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309592554728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592621038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592624354
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592645471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592646278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592647449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592652694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592676163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592700108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592710311
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592718275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592757836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592759707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592772198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592773578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592794245
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309592794403
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309592795426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592836815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592839259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592843733
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309592843863
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309592844770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592846610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592847081
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592853536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592909161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592911041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592916750
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309592916876
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309592956241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309592987054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309592987668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309593299645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309593331876
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309593393438
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309593397021
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309593397135
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1309593397151
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309593400016
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309593400100
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309593400100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309593413595
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309593424639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309593426669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309593427285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309593436761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309593449941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309593489642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309593768944
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309593771044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1309593773884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309593774868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594192126
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309594195862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309594197134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594202502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594206249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594209731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594220996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1309594226397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309594288829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594293952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594294554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594297449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594314287
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309594318060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309594325745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594326347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594400350
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1309594402607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309594417943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594418552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594425962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1309594429310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309594441677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594443053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594445654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1309594460888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594462825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1309594472857
