what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1311181080117
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181080359
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181080423
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1311181080449
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181083084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181085051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181085629
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1311181087974
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181088140
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1311181088161
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181091374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181098589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181100234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181100463
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1311181104828
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.showInformation",1311181110683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181110723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181113049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181113128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181122780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181125733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181125939
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181125960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181126952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181127193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181145150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181150169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181151186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181153688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181162555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181179794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181180312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181191506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181195338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181264111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181281548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181282162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181294773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181301047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181301155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181399810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181410050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181427341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181429250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181429479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181430793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181435580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181442794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181443168
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181451443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181463709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1311181467339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1311181468875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181469378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181470003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181508362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181515172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181538384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181542776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181549461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181552734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181553023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181565762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181577233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181577425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181583371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311181625779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181639077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181646476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181668538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181679810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181694635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181715949
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1311181719130
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181720466
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181721683
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1311181722688
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181722688
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1311181724281
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1311181730214
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181735679
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181735772
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1311181735793
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181752096
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1311181752168
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181752168
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181756441
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181756531
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1311181756553
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181759427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181776545
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181805135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181823885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181836975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181839952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181841939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181849845
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1311181851236
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181852989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181854780
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1311181859919
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181860223
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181860318
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1311181860340
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181863694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1311181865185
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181867971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1311181870390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181881616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181892671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181907308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181939574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181940380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1311181943612
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311181974640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181983096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311181983461
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1311181988400
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1311181990726
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181990875
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1311181990956
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311181992076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1311181993664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1311182002453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182004368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182005754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182006725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182010872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182011332
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1311182013164
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311182013323
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1311182013457
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311182021396
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311182021489
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311182021489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182024293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182024562
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1311182028944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182030461
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1311182031962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1311182031962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182032005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182034370
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1311182149340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182149766
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311182149926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182156359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182158971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182159677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182160490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182184585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182215593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182267539
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182389130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182487237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182497600
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182498372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182509638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182511829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182512308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182555218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1311182556250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182556633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182558563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182558841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182579023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182586010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182605659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182617540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182620256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182620654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182638978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182640928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182641310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182654917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182656074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182656567
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1311182660615
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311182663940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1311182664824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1311182668089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182668808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182672286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182672626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182675961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182676970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182686522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182713980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182732626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182756276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182770030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182770666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182770966
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1311182772681
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311182772783
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1311182772811
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311182783399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182793677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182801448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182803038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182803677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182806473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182823604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182829790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182842825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182849869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182855295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182855585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182862771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182872186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182883795
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311182905181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311182942510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311182942766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311182943000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311182943224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311182943441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311182943702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311182943951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311182944211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311182944622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311182944953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311182945708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311182947414
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311182949376
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311182949764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311182950613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182954485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182954752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311182955217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311183043546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311183050884
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311183052843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311183055203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1311183081016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311183084174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311183091585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311183095846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1311183117788
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311183118286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311183119237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311183128860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311183133486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311183134276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311183137605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311183143482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311183144120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311183148170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1311183156978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311183158564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311183169200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311183171389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311183178559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311183179178
