what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313745974741
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313745976582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1313745980237
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313745981253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313745991612
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313745992125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1313745994816
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313745995263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313745997206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313745997971
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746002212
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746019833
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746019834
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313746020517
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746020517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313746030454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313746033415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313746038349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313746039244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313746043221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313746045889
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746046085
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746046118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1313746047180
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746077645
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313746112358
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746112503
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746112557
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313746112573
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746115802
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746115841
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746115842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746132162
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313746135494
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746135654
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746135710
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313746135730
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746139647
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746141671
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313746144820
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746145014
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746145058
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313746145079
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746148537
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746149776
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746150262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1313746152020
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313746154866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746164483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746184474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1313746259465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313746260694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1313746270143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313746271146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746282181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1313746330847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313746331855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313746332150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313746337036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1313746359665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313746360702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746366848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746423683
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746424324
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746433768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746441880
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746448484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746465851
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313746471326
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746472422
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746472479
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313746472495
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746475668
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746476441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746496773
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746497511
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313746500580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746523210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746543909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746550041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746564572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746659601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746691916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746696046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746713218
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1313746975784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313746987322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747007820
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747021685
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747035484
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747036023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747048786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747051630
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747055272
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747055272
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747055798
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747055798
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747057108
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747057108
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313747065182
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747067246
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747067301
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313747067318
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747077666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747083775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747087734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747087954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747087975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747089093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747091463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747091802
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747095785
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747152731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747164168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747167591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747167906
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747168994
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313747183237
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747183540
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747183590
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313747183609
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747217449
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747217452
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313747219282
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747219386
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747219436
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1313747219451
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747240176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747242073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747244132
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747244571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747278202
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747280639
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747283912
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747285784
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747289761
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747292451
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747293452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1313747295560
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747296218
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747297618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313747299455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747300174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747301736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747302253
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747303569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747313333
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747315903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747322257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747323791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747324112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747360767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747362523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747363122
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747364702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747378368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747380072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747380593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747414701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747422680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747432490
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747433528
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747435748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313747437695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747439202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313747439594
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1313747455158
