what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291829820008
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291829820687
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291829825285
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291829826542
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291829828665
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291829829010
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291829852675
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291829855103
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291829895785
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291829899519
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291829910752
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291829910862
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291829911179
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291829941726
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291829943093
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291829945117
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291829962196
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291829963181
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291829965494
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291829966184
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291829974367
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291829980895
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291829986585
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291829994687
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291829996186
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291829996875
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830290770
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291830306569
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830307178
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830308786
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291830309528
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830310291
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830310291
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830311326
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830311326
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291830312229
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830312229
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830314568
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830321132
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830325091
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1291830325344
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830330698
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830332979
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830333434
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830334651
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1291830336160
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291830336160
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830336202
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830338555
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830345241
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830348543
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830354847
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830355339
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830355464
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291830378363
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830383637
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830386686
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291830426664
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830430040
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830432078
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830432281
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830432383
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291830576163
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830579998
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830586452
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830586683
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830586790
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291830695403
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291830702631
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830711062
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830713667
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830713886
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830713989
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291830744775
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830749217
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830762169
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830763624
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830764690
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830767620
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830768528
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1291830769586
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830770883
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830781237
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291830793198
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830794760
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830796518
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830801182
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830802057
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830823897
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830826794
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291830835231
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830835628
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830844343
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291830849048
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1291830850591
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1291830852468
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291830856727
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830857220
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291830863539
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291830865752
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291830924261
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291830987477
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291831024152
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291831069155
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291831096650
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831098299
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831102580
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831106998
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831108294
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291831117435
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831119361
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831122925
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291831125147
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831125425
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831129039
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831130590
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291831161431
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831163513
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831167976
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831471066
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831484195
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291831522049
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291831529637
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831531131
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831544129
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291831710018
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831713807
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831723780
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831725624
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831725637
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831726271
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831726545
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831727360
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831727360
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291831728807
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831728807
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831732239
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831734970
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831735450
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831735568
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291831804138
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831809969
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831812645
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291831813429
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831818073
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291831821433
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831821805
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291831821925
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291832100958
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291832119490
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291832119901
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291832120703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291832121708
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291835202571
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291835203242
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291835203610
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291835641033
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291836727857
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291836912573
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291836919858
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291836929850
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291836930039
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291836930121
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291836987640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291836990058
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291836993923
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837058491
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837063956
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837066251
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291837073615
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291837110087
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837111031
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837121205
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837127429
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837128999
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837132260
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837135086
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291837167136
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837170273
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837170400
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837176020
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837176021
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837181641
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837183621
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837185271
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837187702
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837197782
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291837204994
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291837209367
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837210144
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837213614
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837217270
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837219042
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291837222203
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291837223125
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291837224507
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291837224924
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291837231589
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837232783
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837236353
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291837241352
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837244126
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291837246457
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837246791
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291837248824
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291837249435
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837253984
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837253985
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837254849
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291837255610
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837255610
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837256684
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837256794
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291837259172
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837259173
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837260435
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837260540
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291837261837
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837261837
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837262888
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837262993
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291837268449
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837268854
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837268952
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837273732
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837280665
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291837294355
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837295223
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291837298540
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837298806
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837301700
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291837324792
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1291837328298
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1291837329588
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837333500
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291837334897
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291837336320
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291837337047
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291837348413
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291837349902
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837350207
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291837350311
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291837353590
