what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui",1314978895023
started,bundle,org.eclipse.php.debug.ui,3.0.0.v20110516-1100,"org.eclipse.php.debug.ui",1314978895105
started,bundle,org.eclipse.php.server.ui,3.0.0.v20110516-1100,"org.eclipse.php.server.ui",1314978895110
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1314978895118
started,bundle,org.eclipse.wst.common.frameworks,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks",1314978895129
started,bundle,org.eclipse.emf.common,2.7.0.v20110605-0747,"org.eclipse.emf.common",1314978895138
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1314978895144
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110605-0747,"org.eclipse.emf.ecore",1314978895161
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1314978895597
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1314978895597
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.100.v201011172300,"org.eclipse.wst.common.emfworkbench.integration",1314978895597
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1314978895598
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1314978895639
started,bundle,org.eclipse.wst.common.modulecore,1.2.100.v201105191800,"org.eclipse.wst.common.modulecore",1314978895641
started,bundle,org.eclipse.php.server.core,3.0.0.v20110516-1100,"org.eclipse.php.server.core",1314978895681
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314978896083
started,bundle,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui",1314978896236
started,bundle,org.eclipse.wst.sse.core,1.1.600.v201105162116,"org.eclipse.wst.sse.core",1314978896250
started,bundle,org.eclipse.php.ui,3.0.0.v20110516-1100,"org.eclipse.php.ui",1314978896255
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201106081058,"org.eclipse.cdt.debug.mi.ui",1314978896316
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.0.201106081058,"org.eclipse.cdt.debug.mi.core",1314978896328
started,bundle,org.eclipse.cdt.launch,7.0.0.201106081058,"org.eclipse.cdt.launch",1314978896347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314978896376
started,bundle,org.eclipse.dltk.core.index.sql,3.0.0.v20110423,"org.eclipse.dltk.core.index.sql",1314978896531
started,bundle,org.eclipse.dltk.core.index.sql.h2,3.0.0.v20110423,"org.eclipse.dltk.core.index.sql.h2",1314978897389
started,bundle,org.eclipse.php.debug.daemon,3.0.0.v20110516-1100,"org.eclipse.php.debug.daemon",1314978897640
started,bundle,org.eclipse.php.debug.core,3.0.0.v20110516-1100,"org.eclipse.php.debug.core",1314978897664
started,bundle,org.eclipse.cdt.dsf,2.2.0.201106081058,"org.eclipse.cdt.dsf",1314978897686
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.0.201106081058,"org.eclipse.cdt.dsf.gdb",1314978897687
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.0.201106081058,"org.eclipse.cdt.dsf.gdb.ui",1314978897687
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314978898129
opened,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1314978898383
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314978900902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314978903069
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1314978904025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314978920918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314978961759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314978964429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314978964670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979005181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979015950
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979064833
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314979068412
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314979068419
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314979069174
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.200.I20110201-0800,"org.eclipse.ui.views.properties.tabbed",1314979069178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979070309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979072133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979072348
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979170552
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314979173128
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314979173226
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314979173276
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314979176348
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979179557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979184176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979185027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979398851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979401089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979401629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979402220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979403187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979410683
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979416820
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979419954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979420340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979423241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979424162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979424529
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979426348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979428258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979428639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979434581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979436201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979436513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979438239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979439163
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979439527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979442997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979471742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979472166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979473483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979477159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979479507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979480027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979481437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979483034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979483318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979488404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979489337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314979489670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979508404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314979547690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314979549406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979555878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979566793
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314979587843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314979588444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979607922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979616750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314979619600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314979621855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314979622279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314979624597
